-2.472759999999999958e-01,1.984039000000000108e+00,-2.807279999999999776e-01
-2.558460000000000178e-01,1.965888000000000080e+00,-2.634329999999999727e-01
-2.636950000000000127e-01,1.966456999999999899e+00,-2.464320000000000122e-01
-2.551260000000000194e-01,1.984607999999999928e+00,-2.637260000000000160e-01
-2.629750000000000143e-01,1.985176999999999969e+00,-2.467249999999999999e-01
-2.554540000000000144e-01,2.002637000000000000e+00,-2.989890000000000048e-01
-2.549299999999999899e-01,2.021360000000000046e+00,-2.993739999999999735e-01
-2.411179999999999990e-01,2.002298000000000133e+00,-2.923600000000000088e-01
-2.463859999999999939e-01,2.002753999999999923e+00,-2.809429999999999983e-01
-2.402090000000000058e-01,2.021009999999999973e+00,-2.925659999999999927e-01
-2.454759999999999998e-01,2.021469999999999878e+00,-2.811500000000000110e-01
-2.542349999999999888e-01,2.003324000000000105e+00,-2.639420000000000099e-01
-2.620839999999999836e-01,2.003893000000000146e+00,-2.469409999999999938e-01
-2.533250000000000224e-01,2.022038999999999920e+00,-2.641490000000000227e-01
-2.611740000000000173e-01,2.022609000000000101e+00,-2.471480000000000066e-01
-2.544049999999999923e-01,2.040083999999999786e+00,-2.997589999999999977e-01
-2.538810000000000233e-01,2.058806000000000136e+00,-3.001440000000000219e-01
-2.392990000000000117e-01,2.039721000000000117e+00,-2.927730000000000055e-01
-2.445650000000000046e-01,2.040185000000000137e+00,-2.813570000000000237e-01
-2.383379999999999943e-01,2.058400999999999925e+00,-2.929550000000000209e-01
-2.436020000000000130e-01,2.058902999999999928e+00,-2.815389999999999837e-01
-2.524140000000000272e-01,2.040756000000000014e+00,-2.643550000000000066e-01
-2.602630000000000221e-01,2.041325000000000056e+00,-2.473539999999999905e-01
-2.514509999999999801e-01,2.059473000000000109e+00,-2.645370000000000221e-01
-2.592999999999999750e-01,2.060042000000000151e+00,-2.475360000000000060e-01
-2.533560000000000256e-01,2.077529000000000181e+00,-3.005289999999999906e-01
-2.528320000000000012e-01,2.096252999999999922e+00,-3.009140000000000148e-01
-2.371080000000000132e-01,2.077064000000000021e+00,-2.930119999999999947e-01
-2.423680000000000001e-01,2.077611000000000097e+00,-2.815960000000000130e-01
-2.360049999999999926e-01,2.095709999999999962e+00,-2.931270000000000264e-01
-2.412569999999999992e-01,2.096328999999999887e+00,-2.817100000000000160e-01
-2.502170000000000227e-01,2.078180000000000138e+00,-2.645950000000000246e-01
-2.580669999999999908e-01,2.078749999999999876e+00,-2.475930000000000075e-01
-2.491069999999999951e-01,2.096899000000000068e+00,-2.647090000000000276e-01
-2.569560000000000177e-01,2.097468000000000110e+00,-2.477080000000000115e-01
-2.523070000000000035e-01,2.114975999999999967e+00,-3.012989999999999835e-01
-2.517829999999999790e-01,2.133697999999999873e+00,-3.016840000000000077e-01
-2.344769999999999910e-01,2.114319000000000059e+00,-2.930449999999999999e-01
-2.397199999999999886e-01,2.115028000000000130e+00,-2.816259999999999875e-01
-2.330520000000000092e-01,2.132890999999999870e+00,-2.930090000000000194e-01
-2.382730000000000126e-01,2.133748999999999896e+00,-2.815860000000000030e-01
-2.475690000000000113e-01,2.115597000000000172e+00,-2.646259999999999724e-01
-2.554170000000000051e-01,2.116166000000000214e+00,-2.476240000000000108e-01
-2.461220000000000074e-01,2.134317999999999937e+00,-2.645839999999999859e-01
-2.539710000000000023e-01,2.134886999999999979e+00,-2.475829999999999975e-01
-2.512579999999999814e-01,2.152422000000000057e+00,-3.020680000000000032e-01
-2.507340000000000124e-01,2.171145000000000103e+00,-3.024530000000000274e-01
-2.309710000000000096e-01,2.151380000000000070e+00,-2.926679999999999837e-01
-2.361610000000000098e-01,2.152426999999999868e+00,-2.812359999999999860e-01
-2.288479999999999959e-01,2.169783999999999935e+00,-2.923040000000000083e-01
-2.339710000000000123e-01,2.171155999999999864e+00,-2.808519999999999905e-01
-2.440100000000000047e-01,2.152997000000000050e+00,-2.642349999999999977e-01
-2.518589999999999995e-01,2.153566000000000091e+00,-2.472330000000000083e-01
-2.418200000000000072e-01,2.171726000000000045e+00,-2.638510000000000022e-01
-2.496690000000000020e-01,2.172295000000000087e+00,-2.468500000000000139e-01
-2.502090000000000147e-01,2.189868000000000148e+00,-3.028390000000000248e-01
-2.496849999999999903e-01,2.208591999999999889e+00,-3.032239999999999935e-01
-2.255129999999999912e-01,2.189322000000000212e+00,-2.914189999999999836e-01
-2.311219999999999941e-01,2.187787000000000148e+00,-2.800940000000000096e-01
-2.326819999999999999e-01,2.208276000000000128e+00,-2.953629999999999867e-01
-2.389709999999999890e-01,2.188356000000000190e+00,-2.630930000000000213e-01
-2.468210000000000126e-01,2.188925999999999927e+00,-2.460910000000000042e-01
-2.241410000000000069e-01,2.197378000000000053e+00,-2.910539999999999794e-01
-2.295460000000000000e-01,2.197140999999999789e+00,-2.796799999999999842e-01
-2.215439999999999909e-01,2.207716000000000012e+00,-2.902020000000000155e-01
-2.267240000000000089e-01,2.208450000000000024e+00,-2.787549999999999750e-01
-2.373949999999999949e-01,2.197709999999999830e+00,-2.626780000000000226e-01
-2.452439999999999898e-01,2.198281000000000152e+00,-2.456770000000000065e-01
-2.345730000000000037e-01,2.209020999999999901e+00,-2.617539999999999867e-01
-2.424219999999999986e-01,2.209589999999999943e+00,-2.447529999999999983e-01
-2.491599999999999926e-01,2.227313999999999794e+00,-3.036079999999999890e-01
-2.486359999999999959e-01,2.246036999999999839e+00,-3.039930000000000132e-01
-2.321570000000000022e-01,2.226999000000000173e+00,-2.957480000000000109e-01
-2.316330000000000056e-01,2.245722999999999914e+00,-2.961329999999999796e-01
-2.481119999999999992e-01,2.264759999999999884e+00,-3.043779999999999819e-01
-2.475870000000000015e-01,2.283482999999999929e+00,-3.047639999999999794e-01
-2.311090000000000089e-01,2.264445999999999959e+00,-2.965169999999999750e-01
-2.305840000000000112e-01,2.283169000000000004e+00,-2.969019999999999992e-01
-2.169850000000000112e-01,2.225652999999999881e+00,-2.886980000000000102e-01
-2.217639999999999889e-01,2.227421999999999791e+00,-2.771009999999999862e-01
-2.091149999999999953e-01,2.243272000000000155e+00,-2.856549999999999923e-01
-2.146139999999999992e-01,2.243196999999999885e+00,-2.743280000000000163e-01
-2.043709999999999971e-01,2.252428000000000097e+00,-2.837709999999999955e-01
-2.098859999999999892e-01,2.252359000000000222e+00,-2.724530000000000007e-01
-2.296120000000000105e-01,2.227990999999999833e+00,-2.600999999999999979e-01
-2.374620000000000064e-01,2.228559999999999874e+00,-2.430980000000000085e-01
-2.224629999999999941e-01,2.243767000000000067e+00,-2.573269999999999724e-01
-2.303119999999999890e-01,2.244336999999999804e+00,-2.403260000000000118e-01
-2.177350000000000119e-01,2.252927999999999820e+00,-2.554509999999999836e-01
-2.255840000000000067e-01,2.253499000000000141e+00,-2.384499999999999953e-01
-2.141059999999999908e-01,2.264130999999999894e+00,-2.886580000000000257e-01
-2.135819999999999941e-01,2.282853999999999939e+00,-2.890420000000000211e-01
-1.991330000000000044e-01,2.262118000000000073e+00,-2.816770000000000107e-01
-2.034739999999999882e-01,2.264219000000000204e+00,-2.698900000000000188e-01
-1.901829999999999909e-01,2.278344999999999843e+00,-2.780889999999999751e-01
-1.960550000000000070e-01,2.277699000000000140e+00,-2.669150000000000134e-01
-2.113240000000000118e-01,2.264787999999999801e+00,-2.528880000000000017e-01
-2.191730000000000067e-01,2.265356999999999843e+00,-2.358870000000000133e-01
-2.039040000000000019e-01,2.278268000000000182e+00,-2.499139999999999973e-01
-2.117529999999999968e-01,2.278836999999999779e+00,-2.329130000000000089e-01
-2.470620000000000038e-01,2.302205999999999975e+00,-3.051479999999999748e-01
-2.465380000000000071e-01,2.320930000000000160e+00,-3.055329999999999990e-01
-2.300590000000000135e-01,2.301892000000000049e+00,-2.972879999999999967e-01
-2.295349999999999890e-01,2.320615000000000094e+00,-2.976730000000000209e-01
-2.460140000000000104e-01,2.339653000000000205e+00,-3.059180000000000232e-01
-2.454890000000000128e-01,2.358375000000000110e+00,-3.063029999999999919e-01
-2.290109999999999923e-01,2.339338000000000140e+00,-2.980570000000000164e-01
-2.284859999999999947e-01,2.358061999999999880e+00,-2.984419999999999851e-01
-2.130559999999999954e-01,2.301576999999999984e+00,-2.894269999999999898e-01
-2.125319999999999987e-01,2.320300000000000029e+00,-2.898120000000000140e-01
-1.960540000000000060e-01,2.301261999999999919e+00,-2.815670000000000117e-01
-1.955300000000000094e-01,2.319984999999999964e+00,-2.819519999999999804e-01
-2.120070000000000010e-01,2.339024000000000214e+00,-2.901969999999999827e-01
-2.114830000000000043e-01,2.357746000000000119e+00,-2.905820000000000070e-01
-1.950050000000000117e-01,2.338709000000000149e+00,-2.823370000000000046e-01
-1.944809999999999872e-01,2.357431000000000054e+00,-2.827219999999999733e-01
-1.844220000000000026e-01,2.287160000000000082e+00,-2.757249999999999979e-01
-1.901229999999999865e-01,2.286862999999999868e+00,-2.644839999999999969e-01
-1.979720000000000091e-01,2.287431999999999910e+00,-2.474830000000000085e-01
-2.058210000000000039e-01,2.288002000000000091e+00,-2.304809999999999914e-01
-1.763820000000000110e-01,2.299647999999999914e+00,-2.724309999999999787e-01
-1.816000000000000114e-01,2.300107000000000124e+00,-2.609929999999999750e-01
-1.785269999999999913e-01,2.319671000000000038e+00,-2.740920000000000023e-01
-1.691830000000000001e-01,2.308777000000000079e+00,-2.694130000000000136e-01
-1.745319999999999927e-01,2.309057999999999833e+00,-2.580299999999999816e-01
-1.610060000000000102e-01,2.319239000000000051e+00,-2.659880000000000022e-01
-1.661930000000000074e-01,2.319717999999999947e+00,-2.545359999999999845e-01
-1.894490000000000063e-01,2.300676000000000165e+00,-2.439910000000000134e-01
-1.972980000000000012e-01,2.301245000000000207e+00,-2.269899999999999973e-01
-1.823819999999999886e-01,2.309628000000000014e+00,-2.410279999999999923e-01
-1.902310000000000112e-01,2.310197000000000056e+00,-2.240270000000000039e-01
-1.740420000000000023e-01,2.320286999999999988e+00,-2.375349999999999961e-01
-1.818909999999999971e-01,2.320857999999999866e+00,-2.205340000000000078e-01
-1.780019999999999936e-01,2.338394000000000084e+00,-2.744770000000000265e-01
-1.774779999999999969e-01,2.357117000000000129e+00,-2.748610000000000220e-01
-1.610000000000000042e-01,2.338080000000000158e+00,-2.666169999999999929e-01
-1.604750000000000065e-01,2.356802000000000064e+00,-2.670020000000000171e-01
-1.523400000000000032e-01,2.328075999999999812e+00,-2.622829999999999884e-01
-1.576079999999999981e-01,2.328460999999999892e+00,-2.508659999999999779e-01
-1.654579999999999940e-01,2.329031000000000073e+00,-2.338639999999999886e-01
-1.733069999999999888e-01,2.329600999999999811e+00,-2.168630000000000002e-01
-1.438399999999999956e-01,2.336841999999999864e+00,-2.586519999999999930e-01
-1.492769999999999930e-01,2.337070000000000203e+00,-2.473080000000000001e-01
-1.434719999999999884e-01,2.356486999999999998e+00,-2.591410000000000102e-01
-1.335639999999999883e-01,2.345203999999999844e+00,-2.541889999999999983e-01
-1.386749999999999927e-01,2.345715999999999912e+00,-2.427030000000000021e-01
-1.250020000000000020e-01,2.352338000000000040e+00,-2.504750000000000032e-01
-1.302220000000000044e-01,2.352758000000000127e+00,-2.390349999999999975e-01
-1.571269999999999889e-01,2.337639999999999940e+00,-2.303060000000000107e-01
-1.649750000000000105e-01,2.338207999999999842e+00,-2.133049999999999946e-01
-1.465249999999999886e-01,2.346286000000000094e+00,-2.257010000000000127e-01
-1.543740000000000112e-01,2.346855000000000135e+00,-2.086999999999999966e-01
-1.380709999999999993e-01,2.353327000000000169e+00,-2.220340000000000091e-01
-1.459189999999999932e-01,2.353896999999999906e+00,-2.050329999999999930e-01
-2.449649999999999883e-01,2.377098999999999851e+00,-3.066880000000000162e-01
-2.444399999999999906e-01,2.395821999999999896e+00,-3.070729999999999849e-01
-2.279619999999999980e-01,2.376783999999999786e+00,-2.988270000000000093e-01
-2.274370000000000003e-01,2.395506999999999831e+00,-2.992130000000000067e-01
-2.439159999999999939e-01,2.414544999999999941e+00,-3.074580000000000091e-01
-2.433909999999999962e-01,2.433267999999999986e+00,-3.078420000000000045e-01
-2.269130000000000036e-01,2.414231000000000016e+00,-2.995979999999999754e-01
-2.263880000000000059e-01,2.432954000000000061e+00,-2.999820000000000264e-01
-2.109590000000000076e-01,2.376469000000000165e+00,-2.909669999999999757e-01
-2.104340000000000099e-01,2.395192000000000210e+00,-2.913510000000000266e-01
-1.939569999999999905e-01,2.376154000000000099e+00,-2.831069999999999975e-01
-1.934319999999999928e-01,2.394877999999999840e+00,-2.834909999999999930e-01
-2.099090000000000122e-01,2.413915999999999951e+00,-2.917370000000000241e-01
-2.093849999999999878e-01,2.432638999999999996e+00,-2.921219999999999928e-01
-1.929069999999999951e-01,2.413600999999999885e+00,-2.838769999999999905e-01
-1.923829999999999985e-01,2.432322999999999791e+00,-2.842620000000000147e-01
-2.428659999999999985e-01,2.451991000000000032e+00,-3.082269999999999732e-01
-2.443649999999999989e-01,2.469238999999999962e+00,-3.094970000000000221e-01
-2.476129999999999998e-01,2.471083999999999836e+00,-2.971949999999999870e-01
-2.258640000000000092e-01,2.451675999999999966e+00,-3.003669999999999951e-01
-2.306249999999999967e-01,2.479169000000000178e+00,-3.034859999999999780e-01
-2.369449999999999890e-01,2.478793000000000024e+00,-2.925280000000000102e-01
-2.554620000000000224e-01,2.471652999999999878e+00,-2.801939999999999986e-01
-2.633119999999999905e-01,2.472221999999999920e+00,-2.631919999999999815e-01
-2.447940000000000116e-01,2.479362000000000066e+00,-2.755270000000000219e-01
-2.526439999999999797e-01,2.479931999999999803e+00,-2.585250000000000048e-01
-2.221920000000000006e-01,2.485263000000000222e+00,-2.997969999999999802e-01
-2.282629999999999937e-01,2.485066999999999915e+00,-2.887310000000000154e-01
-2.361119999999999886e-01,2.485635999999999957e+00,-2.717300000000000271e-01
-2.439620000000000122e-01,2.486206000000000138e+00,-2.547280000000000100e-01
-2.088609999999999911e-01,2.451360999999999901e+00,-2.925070000000000170e-01
-2.083359999999999934e-01,2.470085000000000086e+00,-2.928910000000000124e-01
-1.918590000000000018e-01,2.451046999999999976e+00,-2.846469999999999834e-01
-1.913340000000000041e-01,2.469770000000000021e+00,-2.850309999999999788e-01
-2.097829999999999973e-01,2.494276000000000160e+00,-2.943700000000000205e-01
-2.152380000000000126e-01,2.494539000000000062e+00,-2.830340000000000078e-01
-2.007400000000000018e-01,2.499553000000000136e+00,-2.903720000000000190e-01
-2.063929999999999931e-01,2.499713999999999992e+00,-2.791239999999999832e-01
-1.908100000000000074e-01,2.488493000000000066e+00,-2.854160000000000030e-01
-1.918380000000000085e-01,2.504703999999999819e+00,-2.864349999999999952e-01
-1.956019999999999981e-01,2.505958999999999826e+00,-2.743510000000000115e-01
-2.230870000000000075e-01,2.495108000000000104e+00,-2.660319999999999907e-01
-2.309360000000000024e-01,2.495678999999999981e+00,-2.490310000000000024e-01
-2.142419999999999880e-01,2.500283000000000033e+00,-2.621229999999999949e-01
-2.220910000000000106e-01,2.500853000000000215e+00,-2.451210000000000055e-01
-2.034509999999999930e-01,2.506529000000000007e+00,-2.573500000000000232e-01
-2.112999999999999878e-01,2.507098000000000049e+00,-2.403480000000000061e-01
-1.769529999999999992e-01,2.375840000000000174e+00,-2.752459999999999907e-01
-1.764290000000000025e-01,2.394563000000000219e+00,-2.756310000000000149e-01
-1.599510000000000098e-01,2.375525000000000109e+00,-2.673860000000000126e-01
-1.594270000000000131e-01,2.394248999999999850e+00,-2.677709999999999813e-01
-1.759050000000000058e-01,2.413286999999999960e+00,-2.760159999999999836e-01
-1.753800000000000081e-01,2.432008999999999865e+00,-2.764010000000000078e-01
-1.589019999999999877e-01,2.412971000000000199e+00,-2.681560000000000055e-01
-1.583769999999999900e-01,2.431693999999999800e+00,-2.685409999999999742e-01
-1.429479999999999917e-01,2.375211000000000183e+00,-2.595259999999999789e-01
-1.424239999999999950e-01,2.393933999999999784e+00,-2.599110000000000031e-01
-1.259450000000000014e-01,2.374896000000000118e+00,-2.516660000000000008e-01
-1.254210000000000047e-01,2.393619000000000163e+00,-2.520499999999999963e-01
-1.418989999999999974e-01,2.412656999999999829e+00,-2.602949999999999986e-01
-1.413750000000000007e-01,2.431379000000000179e+00,-2.606800000000000228e-01
-1.248959999999999931e-01,2.412342000000000208e+00,-2.524350000000000205e-01
-1.243719999999999964e-01,2.431064999999999809e+00,-2.528199999999999892e-01
